variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-11-21T02:00:00,16203.15,11.69,2022-11-21T02:30:00,15939.0,11.76,0.02149040959933093,2,2.5108654670636072,1.891074829094288,2.3045090525812944e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-11-22T11:30:00,15759.23,11.04,2022-11-22T13:00:00,15847.16,11.42,0.028040702527519026,4,2.5569716857527482,1.6000870949293535,1.8351870678977114e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-11-23T02:00:00,16222.53,13.21,2022-11-23T02:30:00,16450.56,13.19,0.014770381691570545,2,-2.769760811539495,-2.200338052508213,3.563387859662948e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-11-23T19:00:00,16471.28,13.61,2022-11-23T19:30:00,16439.34,14.06,-0.03580305642773383,2,-2.5527038866464746,-3.4226308917078527,3.797358087944252e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-11-23T20:00:00,16478.81,14.0,2022-11-23T20:30:00,16503.38,14.21,-0.014308994278106368,2,-3.1402445351875756,-3.3846570550054924,3.797358087944252e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-11-23T21:00:00,16582.12,14.35,2022-11-23T23:00:00,16500.78,14.3,-0.0022209629647604637,5,-3.3954218461721504,-3.074127968759412,3.797358087944252e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-11-23T23:30:00,16564.18,14.36,2022-11-24T00:00:00,16615.39,14.16,0.016219187535626147,2,-2.9950301483225785,-2.548351844580683,3.797358087944252e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-11-24T00:30:00,16558.91,14.14,2022-11-24T02:00:00,16781.41,14.74,-0.02979593993990357,4,-2.536289403417371,-2.9332441573084047,4.157945179512196e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-11-24T02:30:00,16707.06,14.65,2022-11-24T03:00:00,16690.68,14.43,0.013236641001646477,2,-2.8225728395588807,-2.481881751022669,4.157945179512196e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-11-24T03:30:00,16760.49,14.61,2022-11-24T04:00:00,16717.29,14.37,0.013049614446553637,2,-2.5877283085330465,-2.275999060571239,4.157945179512196e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-11-28T01:00:00,16461.01,13.31,2022-11-28T01:30:00,16189.66,13.07,-0.0023471475212599505,2,5.8888917168231885,5.505881194112428,1.6429089591963237e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-11-28T02:00:00,16117.32,13.03,2022-11-28T02:30:00,16115.29,12.79,-0.01909308153985476,2,5.016164890897573,5.82811617438672,1.6429089591963237e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-11-28T03:00:00,16130.0,13.01,2022-11-28T03:30:00,16168.97,13.1,0.003701760532338972,2,4.42327955282677,3.9355915460216337,1.6429089591963237e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-11-28T04:00:00,16171.66,13.21,2022-11-28T04:30:00,16217.96,13.29,0.002392984935844523,2,3.2970071426593504,3.0099429733332963,1.6429089591963237e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-11-28T06:00:00,16164.71,13.28,2022-11-28T06:30:00,16166.44,13.42,0.009635145412295732,2,2.6937508503951655,2.057971524582519,1.6429089591963237e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-11-28T08:00:00,16225.86,13.33,2022-11-28T08:30:00,16257.43,13.41,0.0032558407921811313,2,2.5057545069632456,2.2421473496732682,1.6429089591963237e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-11-28T15:00:00,16222.76,13.16,2022-11-28T16:00:00,16143.13,13.17,0.004868414328262594,3,2.649336930922429,2.293853337706732,1.3969291904860297e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-12-05T00:00:00,17098.8,14.03,2022-12-05T00:30:00,17132.89,13.93,0.00832129090984537,2,-3.2418387906787713,-2.128793242341445,5.161652020661377e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-12-05T02:30:00,17256.86,14.11,2022-12-05T03:00:00,17248.7,14.01,0.005814316785720775,2,-2.677661909055838,-1.922712501863659,4.026618238292182e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-12-05T17:00:00,17037.11,13.97,2022-12-05T17:30:00,17078.69,13.91,0.0059354724461947676,2,-3.083723789980142,-2.2461345897232685,2.7297073293372456e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-12-05T21:30:00,16954.09,13.97,2022-12-05T22:00:00,16969.18,13.89,0.0058166076269842385,2,-3.2691056353744536,-2.4921439576775692,2.7297073293372456e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-12-06T01:30:00,17058.46,14.06,2022-12-06T02:00:00,17029.44,13.99,0.0024774542062633528,2,-2.849697206688683,-2.475767184890805,2.613327922817858e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-12-06T02:30:00,17038.7,14.02,2022-12-06T03:30:00,17045.96,14.16,-0.010359645819958496,3,-2.5699891697651895,-3.2676541562685553,2.613327922817858e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-12-06T04:00:00,17007.74,14.2,2022-12-06T04:30:00,16986.59,14.13,0.002886025999396936,2,-3.578683306981911,-3.153854144428907,2.613327922817858e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-12-06T05:00:00,17000.47,14.1,2022-12-06T06:00:00,16971.95,14.05,0.0010684986126811243,3,-2.8272802911509327,-2.5597848007730613,2.613327922817858e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-12-06T06:30:00,17002.78,14.09,2022-12-06T08:00:00,16998.21,14.13,-0.003907672407841489,4,-2.583106746047652,-2.617707914286082,2.613327922817858e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-12-06T08:30:00,17001.88,14.14,2022-12-06T09:30:00,16991.65,14.01,0.007792078355365129,3,-2.5929211958205887,-1.8954397632682392,2.9476994955250005e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-11T23:00:00,17112.17,13.42,2022-12-11T23:30:00,17095.82,13.42,0.00015546035365468015,2,2.920193562547294,2.6750420250289935,9.578526187417843e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-12T00:00:00,17086.36,13.4,2022-12-12T00:30:00,16978.68,13.42,0.006994640277434594,2,2.7818851049452715,1.3418358101239793,1.2796631479102767e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-12T02:30:00,16951.2,12.94,2022-12-12T03:00:00,16892.19,13.0,0.007317954637015034,2,6.575982725797966,4.931450043558754,1.2796631479102767e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-12T03:30:00,16906.99,12.96,2022-12-12T04:00:00,16915.48,13.01,0.0025558655252381443,2,5.099608023172498,4.3781254572551145,1.2796631479102767e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-12T04:30:00,16928.23,13.0,2022-12-12T05:00:00,16932.29,12.99,-0.001809066830059413,2,4.323326847862208,4.213711405018115,1.2796631479102767e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-12T05:30:00,16926.43,13.03,2022-12-12T06:00:00,16943.3,13.01,-0.003331585577285278,2,3.6566182392562285,3.7785033315914895,1.2796631479102767e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-12T06:30:00,16939.25,13.01,2022-12-12T07:00:00,16941.35,13.01,-0.0009239724308925716,2,3.603851744386735,3.482504000339879,1.2796631479102767e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-12T07:30:00,16923.44,12.98,2022-12-12T08:00:00,16924.73,12.99,-0.00010580961268766775,2,3.4811843992784106,3.300767850185696,1.2796631479102767e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-12T08:30:00,16919.24,13.07,2022-12-12T09:00:00,16931.29,13.14,0.003843569656324731,2,2.6165519027971587,2.13764191161314,1.581515781707993e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-12T12:00:00,16987.2,13.09,2022-12-12T13:00:00,16970.15,13.15,0.004787348543671488,3,2.5663753068272053,1.9865657732728075,1.581515781707993e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-13T07:00:00,17150.71,12.88,2022-12-13T07:30:00,17144.76,12.96,0.005758104537265352,2,3.044192247211417,2.5681579552406144,1.3354107815270574e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-13T08:30:00,17178.77,12.96,2022-12-13T09:30:00,17193.33,13.14,0.012241331118454735,3,2.5790612444444814,1.7458083312767154,1.4766528300766002e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-12-14T16:00:00,18097.66,14.76,2022-12-14T16:30:00,18138.01,14.63,0.010237158086589116,2,-2.6974750527202724,-1.976882245006119,5.989700851462653e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-12-14T18:00:00,18094.06,14.78,2022-12-14T18:30:00,18256.0,14.64,0.01762215828552374,2,-2.6465931871449104,-1.5251393444662118,6.880878440026507e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-16T22:30:00,16859.5,12.48,2022-12-16T23:00:00,16726.59,12.19,-0.01615379030007433,2,2.883852427656649,3.4920311287428896,4.7061869701259e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-16T23:30:00,16571.0,12.25,2022-12-17T00:00:00,16626.14,12.31,0.0007704593345395867,2,2.7747043000526888,2.649778378994435,4.7061869701259e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-17T00:30:00,16717.77,12.26,2022-12-17T01:00:00,16701.27,12.17,-0.007153972425279797,2,2.9921297226851404,3.1727110798650626,4.107700976764589e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-17T01:30:00,16673.86,12.11,2022-12-17T02:00:00,16670.99,11.98,-0.011362804099531032,2,3.2151426486959234,3.5238390030112874,4.107700976764589e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-17T02:30:00,16614.5,12.2,2022-12-17T03:00:00,16660.83,12.21,-0.0027688559617832,2,2.615937490501457,2.6412998875785254,4.107700976764589e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-21T03:00:00,16850.85,12.07,2022-12-21T07:30:00,16835.49,12.03,-0.0032024749387643318,10,2.738181319840976,2.471797201779206,3.7262812482186134e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-21T08:00:00,16811.97,11.99,2022-12-21T09:00:00,16860.55,12.11,0.0063187324624755185,3,2.5889984329974394,1.898327882070529,3.7262812482186134e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-21T14:30:00,16871.16,11.98,2022-12-21T16:00:00,16863.72,12.02,0.002979887402045934,4,2.500419184380041,2.1062412780716424,4.618663193058922e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-22T23:00:00,16798.48,11.71,2022-12-23T03:00:00,16872.03,12.05,0.023856640480639426,9,2.8466548444448594,0.9014871415071725,5.8863588365393185e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-24T05:00:00,16824.99,11.37,2022-12-24T05:30:00,16813.05,11.37,-9.034133155492107e-05,2,3.811433573446838,3.6349111714843176,8.305006792643028e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-24T06:00:00,16821.76,11.32,2022-12-24T06:30:00,16818.46,11.28,-0.0041373944258234815,2,3.8087154971168116,3.876243283188299,8.305006792643028e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-24T07:00:00,16814.83,11.33,2022-12-24T07:30:00,16842.47,11.37,0.0010866630706135813,2,3.4709247695754537,3.2625910008449512,8.305006792643028e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-24T08:00:00,16845.75,11.34,2022-12-24T08:30:00,16833.13,11.28,-0.0053418549118296795,2,3.3279475456932928,3.4846799836685998,8.305006792643028e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-24T09:00:00,16832.56,11.26,2022-12-24T09:30:00,16839.0,11.25,-0.0020706913010620546,2,3.4724381917253573,3.433252184133454,7.514560838722356e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-24T10:00:00,16830.75,11.31,2022-12-24T10:30:00,16833.13,11.3,-0.0018255811377833934,2,3.040905274101023,3.017020435721086,7.514560838722356e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-24T11:00:00,16826.17,11.33,2022-12-24T12:00:00,16824.31,11.3,-0.0033372955092046733,3,2.7993307798783444,2.810024006825983,7.514560838722356e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-24T12:30:00,16820.73,11.31,2022-12-24T13:00:00,16823.36,11.34,0.0016961652053689943,2,2.6996906984800098,2.5271929638486528,7.514560838722356e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-24T13:30:00,16826.91,11.33,2022-12-24T14:00:00,16818.83,11.36,0.002328020829607503,2,2.5301376911889752,2.336196232622535,7.514560838722356e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-27T14:30:00,16812.63,10.86,2022-12-27T15:00:00,16756.56,10.91,0.007139044365433245,2,2.7133561105277577,2.234802111418842,3.139815616786835e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-27T15:30:00,16821.46,10.77,2022-12-27T16:00:00,16791.61,10.9,0.013045085365659204,2,3.1381466160204066,2.3215228834715433,3.139815616786835e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-27T17:00:00,16775.96,10.78,2022-12-27T17:30:00,16751.21,10.8,0.0025306129756902614,2,2.818143960997546,2.5930559324816143,2.8756343686119827e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T03:00:00,16685.88,10.78,2022-12-28T03:30:00,16630.41,10.78,0.002524367668951278,2,2.61770702182943,2.377542635392268,3.18149339780932e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T04:00:00,16656.54,10.77,2022-12-28T04:30:00,16659.58,10.71,-0.006553541534287532,2,2.5376989749621663,2.911097633265381,3.18149339780932e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T05:00:00,16654.98,10.35,2022-12-28T05:30:00,16631.85,9.94,-0.039024752761854,2,4.92705488563475,6.566645771797467,3.18149339780932e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T06:00:00,16598.58,9.98,2022-12-28T06:30:00,16615.34,9.92,-0.0078217489763732,2,5.645534495635223,5.493330418201552,3.18149339780932e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T07:00:00,16613.35,10.11,2022-12-28T07:30:00,16646.2,10.14,0.00019003358628535483,2,4.31449192069825,4.0593707286992435,3.18149339780932e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T08:00:00,16645.61,10.07,2022-12-28T08:30:00,16645.38,10.05,-0.00277227986179338,2,4.141230138932907,4.02019009995478,3.18149339780932e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T09:00:00,16645.6,9.99,2022-12-28T09:30:00,16641.9,10.0,0.0004232819641383452,2,4.053203546365764,3.828840451503039,4.644272642740582e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T10:00:00,16658.01,9.99,2022-12-28T10:30:00,16656.69,9.97,-0.0027227608441445553,2,3.7363079246204913,3.650122023344683,4.644272642740582e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T11:00:00,16666.65,10.0,2022-12-28T11:30:00,16668.53,10.03,0.002087199887199987,2,3.436644987151883,3.2303438299989247,4.644272642740582e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T12:00:00,16675.18,10.07,2022-12-28T12:30:00,16668.63,10.01,-0.006365492598218036,2,3.0221221034069425,3.100438252100576,4.644272642740582e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T13:00:00,16655.04,9.99,2022-12-28T13:30:00,16647.77,9.97,-0.002365497496458845,2,3.0434277444282714,3.000517381503329,4.644272642740582e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T14:00:00,16650.94,9.9,2022-12-28T15:00:00,16751.89,10.06,0.00929889537828501,3,3.114195035070259,2.7066045186127563,4.644272642740582e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T15:30:00,16665.06,9.95,2022-12-28T16:00:00,16577.11,10.08,0.017542835385009694,2,2.7933605541559268,2.252250155976417,4.644272642740582e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T16:30:00,16619.72,9.99,2022-12-28T17:00:00,16613.31,10.0,0.0005866874024567321,2,2.5068497818232736,2.4187303392246533,4.081323166576008e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T18:30:00,16636.72,9.91,2022-12-28T19:30:00,16611.43,9.79,-0.011388849455397842,3,2.536300127938576,2.68134549361824,4.081323166576008e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T21:00:00,16595.56,9.66,2022-12-28T21:30:00,16542.84,9.6,-0.0038344268239432814,2,2.7998546924298626,2.7965383348909874,4.081323166576008e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-28T22:00:00,16527.42,9.66,2022-12-28T22:30:00,16512.85,9.72,0.0062927454260070185,2,2.5734061485838082,2.3664758475052916,4.081323166576008e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-29T08:30:00,16535.54,9.29,2022-12-29T09:30:00,16590.39,9.46,0.014182148904560288,3,2.510125965042459,2.1636372430023414,6.0907510513854855e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-29T19:00:00,16637.06,8.77,2022-12-29T19:30:00,16612.64,8.79,0.0029483091234649103,2,2.7593004198642928,2.6415237516856958,6.959473039966489e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-29T20:00:00,16611.33,8.53,2022-12-29T20:30:00,16599.64,8.28,-0.029404587017811654,2,3.003479733561268,3.3154904514047865,6.959473039966489e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-12-29T21:00:00,16597.5,8.37,2022-12-29T22:00:00,16597.39,8.53,0.01832251758777439,3,3.068398693650906,2.662434451945608,6.959473039966489e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-02T07:00:00,16640.96,11.03,2023-01-02T07:30:00,16740.15,11.09,-0.0002791162625407122,2,-3.232702776665282,-3.119112005764534,5.506474157459478e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-02T08:00:00,16721.63,11.28,2023-01-02T08:30:00,16737.97,11.19,0.008155900868414024,2,-3.448709269133291,-3.1304494942678645,5.506474157459478e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-02T09:00:00,16736.64,11.13,2023-01-02T14:00:00,16697.1,11.16,-0.0058578991480229044,11,-2.9195070331402455,-2.4573408972948445,3.314813233579594e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-03T05:30:00,16693.13,11.78,2023-01-03T06:30:00,16766.35,11.78,0.003586235535217109,3,-2.577104924771159,-2.391104850985901,4.68896109191852e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-03T07:30:00,16710.62,11.95,2023-01-03T08:30:00,16717.88,11.77,0.014697215763509153,3,-2.6053126248290677,-2.2695630692781634,4.68896109191852e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-03T14:00:00,16727.18,12.46,2023-01-03T15:00:00,16674.5,12.83,-0.033644389361571304,3,-2.769612750242122,-3.1178372124629634,5.6418586270477384e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-03T15:30:00,16629.97,13.09,2023-01-03T16:00:00,16673.88,13.35,-0.01802207678792298,2,-3.3439995705289354,-3.4672417127314072,5.6418586270477384e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-03T16:30:00,16643.84,13.11,2023-01-03T17:00:00,16620.56,12.95,0.010005708422740978,2,-3.1383759207016935,-2.9071741631218155,5.1263344877037966e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-03T17:30:00,16624.84,12.88,2023-01-03T18:00:00,16631.77,12.85,0.0019460386635992374,2,-2.7589657397135365,-2.6577777537419447,5.1263344877037966e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-03T18:30:00,16649.69,12.9,2023-01-03T19:00:00,16645.98,13.05,-0.012650733948297388,2,-2.6310417122975154,-2.71484402970526,5.1263344877037966e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-03T19:30:00,16634.24,12.94,2023-01-04T01:30:00,16719.23,13.69,-0.05365047379526287,13,-2.558170725054067,-2.457522508511368,5.1263344877037966e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-08T14:30:00,16940.46,13.82,2023-01-08T15:00:00,16949.68,13.74,0.005532971140314169,2,-3.231248316849113,-2.6277686477493396,6.633302368925305e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-08T15:30:00,16948.35,13.88,2023-01-08T16:00:00,17004.48,13.67,0.017641509812117897,2,-3.381887237842812,-1.846778663896938,6.633302368925305e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-08T23:00:00,16968.16,13.88,2023-01-08T23:30:00,17060.94,14.45,-0.03639839432917067,2,-2.872003730180694,-5.088451796183449,6.815235175830793e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-09T00:00:00,17134.66,14.68,2023-01-09T00:30:00,17116.52,14.94,-0.019569844550878377,2,-5.397538473767271,-5.9302184526683925,6.815235175830793e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-09T01:00:00,17186.23,14.86,2023-01-09T01:30:00,17162.07,15.46,-0.04258262720703652,2,-4.991030091395562,-6.371325646204292,6.588738470090616e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-09T02:00:00,17175.95,16.38,2023-01-09T02:30:00,17230.64,15.97,0.0274146283843423,2,-7.585085559457381,-5.80826168797683,6.588738470090616e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-09T03:00:00,17185.79,16.02,2023-01-09T03:30:00,17180.33,16.05,-0.002990363511995974,2,-5.493319026836616,-5.140239700575023,6.588738470090616e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-09T04:00:00,17199.0,16.18,2023-01-09T04:30:00,17225.74,16.23,-0.002335493303107538,2,-4.973626530749909,-4.695181408732351,6.588738470090616e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-09T05:00:00,17226.25,16.41,2023-01-09T05:30:00,17233.2,16.08,0.019713143244806244,2,-4.676644358339254,-3.949248655832217,6.588738470090616e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-09T06:00:00,17207.22,16.22,2023-01-09T06:30:00,17208.02,15.98,0.014043039584288342,2,-3.9991573791181367,-3.507523524555935,6.588738470090616e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-09T07:00:00,17192.83,16.39,2023-01-09T07:30:00,17205.34,16.35,0.0023681414087438853,2,-3.917493969832054,-3.688419459600745,6.588738470090616e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-09T08:00:00,17198.84,16.28,2023-01-09T08:30:00,17207.02,16.1,0.010732124528117249,2,-3.4713953073684185,-3.132759042837853,4.9765743656260346e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-01-09T09:00:00,17196.74,16.3,2023-01-09T09:30:00,17237.43,16.33,-0.0002743446558933542,2,-3.2768260421584454,-3.1633961762541434,4.9765743656260346e-05,regime_break
