variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-20T14:30:00,3766.73,180.8,2025-07-20T15:00:00,3755.36,181.13,0.00404375455563446,2,2.7172726762068415,2.165347941520118,9.944142303479238e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-20T15:30:00,3785.39,181.92,2025-07-20T16:00:00,3791.0,182.83,0.002720185026380407,2,2.404484328820559,2.014180131074734,9.944142303479238e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-20T16:30:00,3808.95,182.08,2025-07-20T17:00:00,3773.01,180.96,0.0024845288929728157,2,2.6849777002405824,2.3003450127305465,9.956555124928296e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-21T08:30:00,3776.93,190.89,2025-07-21T09:00:00,3772.9,190.54,-3.348746916573763e-05,2,-2.2016481696946397,-2.087781410590278,9.973718532364032e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-21T09:30:00,3771.76,191.7,2025-07-21T10:30:00,3811.02,191.39,0.011226043828180843,3,-2.4567074190238025,-1.5556714267397171,9.973718532364032e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-21T14:30:00,3840.52,195.41,2025-07-21T15:00:00,3831.64,196.95,-0.01099305276311533,2,-2.1312232937983673,-2.6355287707874666,9.973718532364032e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-21T15:30:00,3808.9,196.88,2025-07-21T16:00:00,3773.49,195.31,-0.0021222466758574524,2,-2.831238685448225,-2.7739170646773816,9.973718532364032e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-21T16:30:00,3766.53,195.25,2025-07-21T18:30:00,3735.92,193.82,-0.0016028998783690122,5,-2.730620541702928,-2.349147205927599,9.979558858505358e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-21T19:00:00,3734.13,194.0,2025-07-21T19:30:00,3734.9,194.69,-0.0041504950338147936,2,-2.3257510222315716,-2.3774851939491066,9.979558858505358e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-21T20:00:00,3752.01,195.83,2025-07-21T21:30:00,3750.13,196.15,-0.0029351351297757003,4,-2.340026811706384,-2.2129512304779886,9.979558858505358e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-21T22:00:00,3762.99,196.38,2025-07-22T00:30:00,3741.44,197.64,-0.01294296092024958,6,-2.0528249081331005,-2.14731332874262,9.979558858505358e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-22T01:00:00,3741.86,199.46,2025-07-22T02:30:00,3736.01,201.97,-0.014947370343578714,4,-2.3618511543513074,-2.495106282190452,9.984101334393057e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-22T03:00:00,3724.45,201.22,2025-07-22T03:30:00,3730.38,200.11,0.006308531659304029,2,-2.3747061316285727,-2.089843094896176,9.984101334393057e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-23T23:30:00,3627.49,189.4,2025-07-24T00:00:00,3633.82,190.8,0.004846755207171505,2,2.0626563433912977,1.6583175044700575,9.995474794274996e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-24T04:00:00,3631.72,188.29,2025-07-24T05:30:00,3555.02,181.84,-0.013936199883435729,4,2.128425144030258,2.6337965322090118,9.996480395547219e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-24T06:00:00,3573.81,183.8,2025-07-24T06:30:00,3543.32,181.05,-0.007230403936796503,2,2.2381453142651964,2.4824841888365237,9.996480395547219e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-24T07:00:00,3569.71,183.33,2025-07-24T08:00:00,3622.17,184.95,-0.006659347352997757,3,2.1331709576808353,2.2628182097386813,9.996480395547219e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-24T08:30:00,3632.84,186.01,2025-07-24T09:00:00,3625.75,185.43,-0.0019664707892011793,2,2.0538366223393774,2.0400332491381534,9.997262529870059e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-24T09:30:00,3635.17,185.21,2025-07-24T10:00:00,3599.94,183.7,0.0007385237019017728,2,2.1401999314079285,2.0008432701898835,9.997262529870059e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-24T22:30:00,3723.2,183.64,2025-07-24T23:00:00,3703.47,182.95,0.0007418536453817299,2,2.1409114182089333,2.027153434951321,9.997870856565602e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-24T23:30:00,3706.2,182.8,2025-07-25T00:00:00,3685.12,181.98,0.00040198964016404726,2,2.0321912292239617,1.9384610327525613,9.997870856565602e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-27T12:00:00,3813.87,186.33,2025-07-27T12:30:00,3825.09,186.35,-0.003634557220972478,2,2.1634189737501375,2.5157741891262164,9.633418569600232e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-27T13:00:00,3818.85,186.64,2025-07-27T16:00:00,3835.47,188.4,0.004277823033654338,7,2.1262746939967583,1.4630447219113276,9.633418569600232e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-27T17:00:00,3823.68,186.92,2025-07-27T17:30:00,3837.43,187.99,0.0013283618451750642,2,2.0058331079402842,1.6926878127276483,9.71488110968907e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-27T18:00:00,3860.01,188.43,2025-07-27T18:30:00,3845.43,188.32,0.0023934211253620282,2,2.0600820759668252,1.6265741783204997,9.71488110968907e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-28T20:00:00,3765.49,182.78,2025-07-29T00:00:00,3807.84,183.89,-0.005974001742631829,9,2.303216492603275,2.350152460420753,9.865849411005969e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-29T00:30:00,3778.87,182.73,2025-07-29T01:30:00,3756.76,181.67,-0.0007499529998002734,3,2.105015242291648,1.979575994448619,8.672105097449086e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-29T07:30:00,3876.56,185.96,2025-07-29T08:00:00,3862.85,185.02,-0.002318209772463974,2,2.415696131906574,2.483431855244214,8.672105097449086e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-29T08:30:00,3871.55,184.83,2025-07-29T09:00:00,3874.37,184.99,-0.000662730101412911,2,2.712797562907912,2.5904575291587726,8.967192853571512e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-29T09:30:00,3871.93,184.52,2025-07-29T10:00:00,3852.32,183.59,-0.0007754463765820889,2,2.66429885100518,2.5436970420628247,8.967192853571512e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-29T10:30:00,3828.72,182.3,2025-07-29T11:00:00,3830.69,183.21,0.0036772395328354087,2,2.515112440166935,2.0229531120073014,8.967192853571512e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-29T11:30:00,3824.65,182.83,2025-07-29T12:00:00,3849.43,183.82,-0.001864157955227074,2,2.0021336817425945,2.0311306763778996,8.967192853571512e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-29T12:30:00,3851.49,183.8,2025-07-29T13:00:00,3864.29,184.49,-0.00036930860761428196,2,2.0247930120140905,1.927396822342488,8.967192853571512e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-29T13:30:00,3837.88,182.62,2025-07-29T14:00:00,3819.44,181.85,-0.0002116697031075747,2,2.13710989616032,2.021866825603661,8.967192853571512e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-30T19:00:00,3720.0,173.99,2025-07-30T21:30:00,3761.31,175.77,-0.0016743656939869115,6,2.1023212661126696,1.942960375307083,5.882348428810425e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-30T22:00:00,3759.66,175.17,2025-07-30T23:00:00,3787.1,177.22,0.0036043848520893825,3,2.154689365355047,1.6722464366013647,5.882348428810425e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-01T00:30:00,3680.01,170.24,2025-08-01T01:00:00,3681.48,169.57,-0.005135075737014305,2,2.2767703016871645,2.7858842376596042,2.999617219566199e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-01T01:30:00,3687.1,169.46,2025-08-01T02:00:00,3706.48,170.96,0.0027954830257971527,2,2.9932299577308736,2.4312302184912586,2.999617219566199e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-01T02:30:00,3714.71,171.31,2025-08-01T03:00:00,3718.51,171.96,0.0019713309817491983,2,2.3927072712960005,1.9690836200590192,2.999617219566199e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-01T03:30:00,3703.49,171.02,2025-08-01T06:00:00,3656.1,168.02,-0.005545769644263654,6,2.1181884100742994,2.368683652380568,2.999617219566199e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-01T19:30:00,3517.57,166.41,2025-08-01T20:00:00,3522.9,163.56,0.01784162520183077,2,-2.130921250144667,0.6045387508913925,3.0867314044289354e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-03T13:00:00,3487.41,161.08,2025-08-03T14:00:00,3470.19,160.5,0.0005370665280340032,3,2.136524621439052,1.8751174462838964,4.931218390052958e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-03T20:00:00,3487.17,160.97,2025-08-03T20:30:00,3490.76,161.34,0.0004690768550598363,2,2.1304511800645676,1.8318626800269695,4.6725031922634116e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-04T02:00:00,3546.64,163.2,2025-08-04T02:30:00,3570.01,164.19,-0.001323158787571587,2,2.4633151105149107,2.4651251947964927,4.016169149538209e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-04T03:00:00,3560.99,163.16,2025-08-04T03:30:00,3555.0,162.88,-0.0008339903988663126,2,3.05437718947879,2.891390916611066,4.016169149538209e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-04T04:00:00,3557.01,163.14,2025-08-04T04:30:00,3538.21,162.22,-0.0011539902179432452,2,2.5722828812255787,2.522616421970283,4.016169149538209e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-04T05:00:00,3528.3,161.92,2025-08-04T05:30:00,3531.8,162.16,-0.0003097657013605197,2,2.2690746293807886,2.112036428368668,4.016169149538209e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-04T06:00:00,3529.22,161.54,2025-08-04T06:30:00,3537.26,162.13,0.0005742223900730099,2,2.5425022814218634,2.231017457595548,4.016169149538209e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-04T09:30:00,3545.61,162.36,2025-08-04T10:00:00,3562.52,162.55,-0.00439903908987036,2,2.088171416948911,2.536568741757796,3.371020449640829e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-04T10:30:00,3553.42,162.28,2025-08-04T11:00:00,3554.19,162.09,-0.0021875085248218343,2,2.3101026606172703,2.4259406360631166,3.371020449640829e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-04T11:30:00,3554.0,162.27,2025-08-04T12:00:00,3555.8,162.85,0.0022678181826566676,2,2.1889955050561127,1.705461866277561,3.371020449640829e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-04T14:00:00,3654.32,166.68,2025-08-04T14:30:00,3637.98,164.94,-0.006767744739399872,2,2.106299894841381,2.807362493832449,3.371020449640829e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-04T15:00:00,3646.01,165.65,2025-08-04T15:30:00,3646.59,165.39,-0.002528652409683784,2,2.4333645616604076,2.5508064823048215,3.371020449640829e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-04T18:00:00,3686.92,167.32,2025-08-04T18:30:00,3674.89,166.57,-0.0020195427841686923,2,2.183203022148723,2.243527866793505,3.4243492386095334e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-04T19:00:00,3681.02,165.72,2025-08-04T19:30:00,3668.14,165.55,0.001673203464487539,2,2.8749750582582916,2.4849348484211418,3.4243492386095334e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-04T20:00:00,3684.63,166.26,2025-08-04T20:30:00,3698.28,167.19,0.001089070295036044,2,2.404083686978484,2.1269949216655157,3.4243492386095334e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-07T12:00:00,3835.9,172.1,2025-08-07T12:30:00,3848.47,172.35,-0.002624292500471003,2,2.5007148714764513,2.673014569206224,4.62590528842105e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-07T13:00:00,3830.87,171.87,2025-08-07T13:30:00,3855.96,171.6,-0.008920380900886071,2,2.316726003660298,3.3067065081945386,4.62590528842105e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-07T14:00:00,3829.75,170.34,2025-08-07T14:30:00,3818.99,170.21,0.0012464033476383926,2,3.181767127139191,2.7627818260563655,4.62590528842105e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-07T15:00:00,3827.0,170.24,2025-08-07T15:30:00,3835.15,170.38,-0.0021072370140139177,2,2.861817916273951,2.868028058372854,4.62590528842105e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-07T16:00:00,3829.75,170.12,2025-08-07T16:30:00,3813.18,168.14,-0.008112189993732621,2,2.7397167297086202,3.350994654879916,4.62590528842105e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-07T17:00:00,3818.07,168.72,2025-08-07T19:00:00,3838.93,170.33,0.0032789438383781463,5,2.936473976409334,2.123449470055506,5.8201485576608166e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-08T18:30:00,4056.16,177.53,2025-08-08T19:00:00,4041.24,177.9,0.004962510674136689,2,2.2621180373353877,1.7543534491927655,7.2617159880352e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-09T05:00:00,4178.82,181.61,2025-08-09T05:30:00,4180.74,180.78,-0.005829692764206395,2,2.1344945663233124,2.463385865673258,7.870223546249601e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-09T06:00:00,4174.89,179.94,2025-08-09T09:30:00,4217.99,182.18,0.0013249686826483317,8,2.6342394062260137,2.1294932025455577,7.870223546249601e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-09T10:00:00,4224.77,182.44,2025-08-09T10:30:00,4216.13,181.82,-0.002153295804688126,2,2.083107320149517,2.1241058475289387,8.34350720263858e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-09T11:00:00,4207.38,181.61,2025-08-09T12:00:00,4203.64,181.83,0.0013003012793253673,3,2.004166916951228,1.741197179894802,8.34350720263858e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-09T15:00:00,4198.18,180.13,2025-08-09T15:30:00,4207.51,180.01,-0.0036885771404627558,2,2.003650167578548,2.1208312110289094,8.34350720263858e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-09T16:30:00,4206.0,179.58,2025-08-09T17:00:00,4220.92,181.05,0.0038384534273107293,2,2.111243142109038,1.7716925760437519,8.71161671316334e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-09T21:30:00,4276.23,181.17,2025-08-09T22:00:00,4300.13,182.08,-0.0013661285393168124,2,2.020099421608099,1.9878958409332235,8.71161671316334e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-09T22:30:00,4262.55,180.04,2025-08-09T23:00:00,4251.65,179.75,0.00014640158881997834,2,2.0518552868296296,1.9428650370531495,8.71161671316334e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-11T13:30:00,4278.56,179.52,2025-08-11T14:00:00,4288.71,178.82,-0.007071580469441429,2,3.059667234293187,3.612201246380069,9.28811326352921e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-11T14:30:00,4276.25,178.67,2025-08-11T15:00:00,4287.47,178.52,-0.00426333078802874,2,3.137741289446855,3.313172358368045,9.28811326352921e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-11T15:30:00,4328.88,180.11,2025-08-11T16:00:00,4350.5,180.0,-0.006405101320523276,2,3.181703335057342,3.5006311557418335,9.28811326352921e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-11T16:30:00,4310.91,178.94,2025-08-11T20:00:00,4240.9,176.19,7.19107158627892e-05,8,2.9921708648182244,2.1014145739953354,9.446310316078274e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-11T20:30:00,4241.3,176.07,2025-08-11T21:00:00,4235.7,175.79,-0.0010699267018145823,2,2.089017699592232,2.046585208908893,9.446310316078274e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-11T21:30:00,4218.0,174.97,2025-08-11T22:00:00,4202.27,173.83,-0.00358614706909186,2,2.024221636541803,2.1548708290588103,9.446310316078274e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-11T22:30:00,4218.45,174.59,2025-08-11T23:00:00,4219.84,174.61,-0.001014950814769077,2,2.0619425596701526,2.020568165651992,9.446310316078274e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-12T00:30:00,4272.0,175.6,2025-08-12T04:00:00,4305.92,176.0,-0.0064621705783488356,8,2.257709239872985,2.106773563147137,8.160241356949768e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-12T04:30:00,4309.32,176.19,2025-08-12T06:00:00,4297.81,175.1,-0.004315548160493709,4,2.0300359993888404,2.0098914558925243,8.160241356949768e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-12T06:30:00,4289.15,174.51,2025-08-12T07:00:00,4311.36,175.91,0.0020442807388053826,2,2.0120482075957162,1.8140841436091624,8.160241356949768e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-13T09:00:00,4639.34,201.16,2025-08-13T09:30:00,4706.81,202.25,0.008324444613872961,2,-2.2177441036765297,-1.7267148289587033,9.32673974973882e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-13T13:00:00,4708.05,203.7,2025-08-13T13:30:00,4670.01,202.6,-0.0034796800685392474,2,-2.002695270297351,-2.0781559661304585,9.32673974973882e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-16T14:00:00,4407.77,188.45,2025-08-16T16:30:00,4405.9,187.88,0.0018004241684657315,6,-2.126866959084584,-1.460805724002295,8.509793539588038e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-17T02:30:00,4432.07,191.45,2025-08-17T03:00:00,4428.01,190.59,0.002775983960110385,2,-2.5450889501298897,-2.051504464457244,6.525603499256962e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-17T04:30:00,4481.14,193.3,2025-08-17T05:00:00,4475.59,192.69,0.0011171923772880462,2,-2.100903045933602,-1.8345827876793492,6.525603499256962e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-18T13:00:00,4351.79,182.63,2025-08-18T13:30:00,4285.2,180.45,0.002565046772287328,2,2.7200761604678227,2.0686437744191197,5.186934918719092e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-19T20:30:00,4157.85,178.58,2025-08-19T21:00:00,4150.36,178.8,-0.0038333526541805877,2,-2.5318968072390806,-3.052695529699739,8.129813251005113e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-19T21:30:00,4152.24,179.01,2025-08-19T22:00:00,4141.41,178.68,-0.0015647583063998819,2,-3.053462114603927,-3.0293085885711486,8.129813251005113e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-19T22:30:00,4130.44,179.0,2025-08-19T23:00:00,4106.65,177.58,0.0013732839587097486,2,-3.5789251611114996,-3.0411342372115233,8.129813251005113e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-19T23:30:00,4073.94,176.13,2025-08-20T00:00:00,4090.21,176.41,0.0016039420278842983,2,-2.8683286070588476,-2.4049811557327256,8.129813251005113e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-20T00:30:00,4102.72,178.06,2025-08-20T01:00:00,4091.17,177.86,-0.002491988629008212,2,-3.168805891641578,-3.200523220979065,8.54541030633731e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-20T01:30:00,4108.79,179.46,2025-08-20T02:00:00,4134.87,180.86,-0.002253813848594221,2,-3.5455092274924205,-3.453895393097232,8.54541030633731e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-20T02:30:00,4135.0,180.71,2025-08-20T05:30:00,4180.99,181.01,0.008662009752342792,7,-3.1401451215199034,-1.629315009024869,8.54541030633731e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-21T03:00:00,4307.36,188.61,2025-08-21T03:30:00,4293.49,188.36,-0.002694583380430137,2,-2.1221967568071363,-2.2507444080596373,7.015972201747186e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-22T09:30:00,4326.69,182.85,2025-08-22T10:00:00,4312.94,181.79,-0.003419152485980103,2,2.052383407591682,2.287429218118942,6.123215250174516e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-22T10:30:00,4294.64,181.1,2025-08-22T11:00:00,4279.19,180.05,-0.0030003941209036703,2,2.1610463355971468,2.327728997732451,6.123215250174516e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-22T11:30:00,4272.72,179.54,2025-08-22T12:00:00,4228.34,178.18,0.0020119125220792408,2,2.377755780868185,1.9972748592546115,6.123215250174516e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-22T12:30:00,4243.33,178.36,2025-08-22T13:30:00,4288.38,180.14,-0.001436845811845088,3,2.18946235436027,2.089762337490778,6.123215250174516e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-22T14:00:00,4576.15,189.17,2025-08-22T14:30:00,4611.8,191.64,0.004466647156197734,2,3.4353763403561706,2.7880976064129435,6.123215250174516e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-22T15:00:00,4634.16,193.94,2025-08-22T15:30:00,4613.93,193.45,0.0010388535816483698,2,2.071991947176081,1.851638227797877,6.123215250174516e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-22T16:00:00,4742.92,196.38,2025-08-22T16:30:00,4744.88,194.86,-0.008953343268036517,2,2.7949690753012044,3.2476746467018702,6.123215250174516e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-22T17:00:00,4842.67,197.88,2025-08-22T17:30:00,4798.28,196.86,0.0032117917399193904,2,3.383910222974796,2.9169111283975413,6.096722972357957e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-22T18:00:00,4770.91,196.39,2025-08-22T18:30:00,4788.53,196.81,-0.002354613997876375,2,2.5607322568953075,2.5461313935071663,6.096722972357957e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-22T19:00:00,4820.77,198.11,2025-08-22T19:30:00,4832.06,198.96,0.0011485961338667757,2,2.4454838198363853,2.2351251435194257,6.096722972357957e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-08-22T20:00:00,4832.19,198.86,2025-08-22T20:30:00,4848.22,199.63,-0.0002452656422136983,2,2.1850176390787595,2.07784338812323,6.096722972357957e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-24T02:00:00,4786.75,211.54,2025-08-24T02:30:00,4774.67,208.92,0.00906173152496772,2,-2.308490948936367,-1.7115447496955243,8.571594552146237e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-25T02:00:00,4760.81,211.86,2025-08-25T02:30:00,4762.33,212.66,-0.004256805141478947,2,-3.0241368698844067,-3.2249390089414223,8.201702237841097e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-25T03:00:00,4739.76,210.28,2025-08-25T03:30:00,4725.46,209.37,0.0005105328508375979,2,-2.55517428429882,-2.367684146169317,8.201702237841097e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-27T03:30:00,4601.07,201.91,2025-08-27T04:00:00,4609.09,204.33,-0.011042465304062032,2,-2.5764261849721843,-3.5823416928910774,2.3091563702833753e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-27T04:30:00,4626.8,205.14,2025-08-27T05:00:00,4621.28,203.01,0.008390103777038216,2,-3.489070156941713,-2.499201697780933,2.3091563702833753e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-27T05:30:00,4612.01,202.84,2025-08-27T06:00:00,4598.56,203.36,-0.006279895890945219,2,-2.5274094208475737,-2.9387941904963966,2.3091563702833753e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-27T06:30:00,4584.77,202.18,2025-08-27T07:00:00,4569.91,201.14,0.0011027652904495263,2,-2.6082481109426734,-2.406494103604133,2.3091563702833753e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-27T07:30:00,4578.59,202.37,2025-08-27T08:00:00,4559.88,201.91,-0.0026133466925965846,2,-2.693583244499204,-2.74437323871528,2.3091563702833753e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-27T08:30:00,4592.82,203.44,2025-08-27T09:30:00,4586.04,203.85,-0.0042915534430844945,3,-2.6726422110923362,-2.712152881545934,2.2255660657759585e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-27T10:00:00,4593.06,204.5,2025-08-27T10:30:00,4579.21,204.03,-0.0015171304060660243,2,-2.7041314647181824,-2.6319532511568635,2.2255660657759585e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-27T11:00:00,4589.01,204.56,2025-08-27T11:30:00,4606.37,204.95,0.0010764199157395024,2,-2.5443043648402197,-2.322412116631138,2.2255660657759585e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-08-27T12:00:00,4588.2,203.94,2025-08-27T12:30:00,4613.27,204.59,0.0014768044647938358,2,-2.1767805465619063,-1.965017174090509,2.2255660657759585e-05,confluence_lost
